Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
0.24370329,-0.24370334,-0.24370328,0.24370342,-0.24370326,-0.2437033,-0.2437034,0.2437033,-0.24370332,-0.24370329,-0.24370347,0.24370344,0.24370345,-0.24370332
-0.093155935,0.09315597,0.09315595,-0.09315602,0.09315594,0.09315596,0.09315599,-0.09315597,0.09315596,0.09315595,0.09315601,-0.093155995,-0.093156025,0.09315595
-0.3512696,0.35126966,0.3512696,-0.35126978,0.35126954,0.35126966,0.35126978,-0.3512697,0.35126963,0.35126963,0.3512699,-0.35126984,-0.35126984,0.3512697
-0.116368495,0.11636857,0.11636852,-0.1163686,0.1163685,0.11636856,0.116368584,-0.11636857,0.11636855,0.11636853,0.116368614,-0.11636858,-0.11636858,0.11636855
-0.20776747,0.20776758,0.20776749,-0.20776765,0.20776747,0.2077675,0.20776764,-0.20776758,0.2077675,0.2077675,0.2077677,-0.20776767,-0.20776764,0.20776752
0.026150357,-0.026150348,-0.02615035,0.02615035,-0.02615035,-0.02615035,-0.02615035,0.026150344,-0.026150351,-0.026150353,-0.02615035,0.026150353,0.026150355,-0.026150357
-0.10680298,0.106803015,0.106802985,-0.10680305,0.10680298,0.10680299,0.10680303,-0.106803015,0.10680299,0.106802985,0.106803074,-0.10680304,-0.10680307,0.106802985
-0.25201887,0.2520189,0.2520189,-0.252019,0.2520188,0.2520189,0.25201893,-0.2520189,0.2520189,0.25201887,0.252019,-0.252019,-0.25201902,0.2520189
0.30719697,-0.30719712,-0.30719703,0.30719718,-0.307197,-0.3071971,-0.30719715,0.30719712,-0.30719706,-0.30719706,-0.30719724,0.30719718,0.3071972,-0.3071971
-0.11325815,0.11325823,0.11325816,-0.11325827,0.11325816,0.11325819,0.11325824,-0.11325821,0.113258176,0.11325819,0.11325827,-0.113258265,-0.113258265,0.11325819
-0.22464958,0.22464962,0.2246496,-0.22464968,0.22464958,0.22464962,0.22464965,-0.22464965,0.22464961,0.22464961,0.22464973,-0.22464967,-0.22464974,0.22464962
0.35439497,-0.35439503,-0.35439497,0.35439512,-0.35439497,-0.354395,-0.35439506,0.35439503,-0.354395,-0.35439497,-0.35439512,0.3543951,0.35439518,-0.354395
0.2953291,-0.2953292,-0.29532915,0.2953293,-0.2953291,-0.2953292,-0.29532924,0.29532924,-0.29532918,-0.29532918,-0.29532927,0.29532927,0.2953293,-0.29532918
0.002621923,-0.0026219035,-0.0026219129,0.002621899,-0.0026219157,-0.00262191,-0.0026218998,0.0026219008,-0.002621912,-0.0026219175,-0.002621896,0.0026219026,0.0026219026,-0.0026219147
0.36847666,-0.36847678,-0.36847666,0.3684769,-0.36847666,-0.36847678,-0.3684769,0.3684768,-0.3684767,-0.3684767,-0.368477,0.36847696,0.36847696,-0.36847678
-0.03902859,0.039028615,0.0390286,-0.03902863,0.039028592,0.039028607,0.03902863,-0.039028622,0.039028604,0.0390286,0.039028652,-0.039028633,-0.039028637,0.039028604
-0.048418537,0.04841858,0.048418544,-0.048418604,0.048418537,0.04841855,0.048418596,-0.048418567,0.04841855,0.048418548,0.048418604,-0.048418596,-0.04841859,0.048418555
-0.025211789,0.025211813,0.025211794,-0.025211824,0.025211789,0.025211805,0.025211824,-0.025211817,0.0252118,0.025211792,0.025211837,-0.025211822,-0.025211828,0.0252118
-0.10075619,0.10075628,0.100756206,-0.10075631,0.10075619,0.10075624,0.10075629,-0.100756265,0.10075624,0.10075622,0.10075632,-0.100756295,-0.100756295,0.10075625
0.39201468,-0.39201474,-0.39201468,0.39201483,-0.3920147,-0.3920147,-0.39201477,0.39201474,-0.3920147,-0.3920147,-0.39201483,0.39201483,0.39201492,-0.3920147
-0.15205957,0.15205963,0.15205957,-0.15205967,0.15205954,0.1520596,0.15205967,-0.15205964,0.1520596,0.15205958,0.15205969,-0.15205967,-0.15205964,0.15205961
0.13031933,-0.13031934,-0.13031933,0.13031939,-0.13031933,-0.13031933,-0.13031939,0.13031933,-0.13031934,-0.13031933,-0.13031942,0.1303194,0.1303194,-0.13031936
0.30455422,-0.30455437,-0.30455422,0.30455443,-0.3045542,-0.30455425,-0.30455443,0.30455434,-0.30455425,-0.30455422,-0.30455443,0.30455446,0.30455443,-0.30455434
0.22277316,-0.22277321,-0.2227732,0.22277327,-0.22277318,-0.2227732,-0.22277324,0.2227732,-0.2227732,-0.2227732,-0.22277328,0.22277324,0.22277327,-0.2227732
0.30699006,-0.30699018,-0.30699006,0.30699024,-0.30699006,-0.3069901,-0.30699024,0.30699015,-0.30699012,-0.3069901,-0.30699027,0.30699024,0.30699027,-0.30699015
0.2970222,-0.2970223,-0.2970222,0.29702237,-0.2970222,-0.29702222,-0.29702234,0.29702228,-0.29702225,-0.29702222,-0.29702243,0.29702234,0.29702237,-0.29702228
0.29203054,-0.29203057,-0.29203054,0.29203063,-0.29203054,-0.29203057,-0.29203063,0.2920306,-0.29203057,-0.29203054,-0.2920307,0.29203063,0.29203066,-0.2920306
0.19416733,-0.19416738,-0.1941673,0.1941674,-0.1941673,-0.19416735,-0.1941674,0.19416735,-0.19416735,-0.19416735,-0.19416739,0.1941674,0.1941674,-0.19416733
0.055924557,-0.055924553,-0.055924546,0.05592456,-0.055924546,-0.055924553,-0.05592456,0.055924546,-0.055924553,-0.055924553,-0.05592456,0.05592457,0.05592457,-0.055924553
0.23784499,-0.23784506,-0.23784499,0.23784514,-0.23784496,-0.23784502,-0.23784511,0.23784502,-0.23784502,-0.23784502,-0.23784517,0.23784515,0.23784517,-0.23784502
0.08059968,-0.08059968,-0.08059967,0.0805997,-0.08059967,-0.08059968,-0.08059968,0.08059968,-0.08059968,-0.08059969,-0.08059971,0.080599695,0.08059972,-0.08059969
-0.06918628,0.06918633,0.06918631,-0.06918637,0.06918629,0.069186315,0.06918635,-0.06918633,0.0691863,0.06918629,0.06918638,-0.06918635,-0.069186375,0.069186315
0.2322146,-0.23221463,-0.23221461,0.23221469,-0.23221458,-0.23221461,-0.23221464,0.23221461,-0.2322146,-0.23221461,-0.23221469,0.23221466,0.23221469,-0.23221461
0.35760728,-0.35760736,-0.35760728,0.35760742,-0.35760722,-0.35760736,-0.35760745,0.35760736,-0.3576073,-0.35760733,-0.3576075,0.35760748,0.35760748,-0.35760736
0.25393978,-0.25393978,-0.25393978,0.25393987,-0.25393975,-0.25393978,-0.25393984,0.2539398,-0.2539398,-0.25393978,-0.2539399,0.25393987,0.2539399,-0.2539398
0.22882688,-0.22882701,-0.22882691,0.22882707,-0.22882688,-0.228827,-0.22882704,0.228827,-0.22882698,-0.22882694,-0.22882707,0.22882706,0.22882707,-0.22882697
0.30058995,-0.30059,-0.30058998,0.30059004,-0.30058995,-0.30059,-0.30059004,0.30059,-0.30059,-0.30058998,-0.3005901,0.30059004,0.3005901,-0.30059
0.34301674,-0.3430168,-0.3430167,0.34301692,-0.34301668,-0.34301677,-0.3430169,0.34301683,-0.34301674,-0.34301677,-0.34301692,0.34301692,0.34301695,-0.3430168
0.39652395,-0.39652404,-0.39652395,0.39652416,-0.3965239,-0.396524,-0.3965241,0.39652407,-0.396524,-0.396524,-0.39652416,0.3965241,0.39652413,-0.39652404
0.338482,-0.33848205,-0.33848202,0.33848214,-0.338482,-0.33848205,-0.33848208,0.33848205,-0.33848205,-0.33848202,-0.33848217,0.33848208,0.33848214,-0.33848205
0.120910995,-0.12091101,-0.120911,0.12091103,-0.12091099,-0.120911,-0.12091102,0.120911,-0.120910995,-0.12091101,-0.12091104,0.120911025,0.12091103,-0.12091101
0.25787973,-0.25787988,-0.25787976,0.25787994,-0.25787973,-0.25787988,-0.25787988,0.25787988,-0.25787985,-0.25787982,-0.25787994,0.25787994,0.2578799,-0.25787985
0.14213827,-0.14213835,-0.1421383,0.14213836,-0.14213827,-0.14213833,-0.14213836,0.14213833,-0.14213833,-0.14213832,-0.14213836,0.14213836,0.14213836,-0.14213833
0.26990926,-0.26990932,-0.26990926,0.26990944,-0.26990923,-0.2699093,-0.2699094,0.2699093,-0.2699093,-0.26990926,-0.26990944,0.26990944,0.2699094,-0.26990932
0.3351945,-0.33519474,-0.3351946,0.33519486,-0.33519456,-0.33519474,-0.3351948,0.33519474,-0.33519468,-0.33519468,-0.3351949,0.33519486,0.3351949,-0.33519474
0.2747722,-0.27477223,-0.2747722,0.27477232,-0.2747722,-0.27477217,-0.27477226,0.27477226,-0.27477217,-0.2747722,-0.27477235,0.27477232,0.27477238,-0.2747722
0.35218498,-0.35218513,-0.352185,0.35218525,-0.35218495,-0.35218504,-0.35218516,0.35218504,-0.35218504,-0.352185,-0.35218528,0.35218525,0.35218525,-0.35218504
0.36715788,-0.3671581,-0.36715794,0.3671582,-0.36715794,-0.36715803,-0.3671581,0.3671581,-0.36715803,-0.36715797,-0.36715814,0.3671582,0.36715814,-0.367158
0.30220142,-0.30220154,-0.30220145,0.3022016,-0.30220142,-0.30220154,-0.3022016,0.30220157,-0.3022015,-0.30220148,-0.30220163,0.3022016,0.30220163,-0.3022015
0.060279876,-0.060279876,-0.06027987,0.0602799,-0.06027986,-0.060279876,-0.06027989,0.060279876,-0.060279876,-0.06027988,-0.060279902,0.0602799,0.060279906,-0.060279883
0.1368822,-0.13688226,-0.1368822,0.13688229,-0.13688219,-0.13688225,-0.13688226,0.13688226,-0.13688223,-0.13688223,-0.13688229,0.13688229,0.13688229,-0.13688223
0.27020758,-0.27020764,-0.27020758,0.2702077,-0.27020755,-0.2702076,-0.27020767,0.27020764,-0.2702076,-0.2702076,-0.27020773,0.2702077,0.2702077,-0.2702076
0.38115716,-0.38115734,-0.38115716,0.38115746,-0.38115713,-0.38115722,-0.3811574,0.38115737,-0.38115728,-0.38115722,-0.38115743,0.3811574,0.3811574,-0.3811573
0.24071667,-0.2407167,-0.24071665,0.24071673,-0.24071664,-0.24071668,-0.24071671,0.24071668,-0.24071665,-0.24071667,-0.24071673,0.24071671,0.24071677,-0.24071668
0.40081894,-0.40081915,-0.40081894,0.40081924,-0.40081894,-0.40081903,-0.40081918,0.4008191,-0.40081903,-0.40081903,-0.40081927,0.40081927,0.40081924,-0.40081906
0.040558513,-0.04055851,-0.040558502,0.040558513,-0.0405585,-0.040558506,-0.040558513,0.040558506,-0.040558513,-0.04055851,-0.040558513,0.04055852,0.040558517,-0.040558513
0.32487178,-0.3248719,-0.3248718,0.324872,-0.32487175,-0.32487184,-0.32487196,0.32487187,-0.32487184,-0.32487184,-0.32487205,0.32487193,0.32487205,-0.32487187
0.4039478,-0.4039479,-0.4039478,0.40394795,-0.40394777,-0.4039479,-0.40394795,0.40394792,-0.40394786,-0.40394786,-0.40394816,0.403948,0.40394804,-0.4039479
0.2898748,-0.28987485,-0.2898748,0.28987488,-0.2898748,-0.28987482,-0.28987485,0.28987485,-0.28987482,-0.28987482,-0.2898749,0.28987488,0.2898749,-0.28987485
-0.15075257,0.1507527,0.1507526,-0.15075272,0.15075259,0.15075265,0.15075271,-0.15075266,0.15075262,0.15075262,0.15075275,-0.15075272,-0.15075274,0.15075265
0.35994646,-0.35994655,-0.3599464,0.35994667,-0.35994643,-0.35994652,-0.3599466,0.35994655,-0.35994652,-0.35994652,-0.35994667,0.35994667,0.3599466,-0.3599465
0.2996369,-0.29963696,-0.2996369,0.29963702,-0.29963687,-0.29963693,-0.29963702,0.29963696,-0.29963693,-0.29963693,-0.29963705,0.29963708,0.29963705,-0.29963693
0.40111765,-0.40111777,-0.40111765,0.4011179,-0.40111762,-0.40111765,-0.40111786,0.40111768,-0.40111765,-0.40111765,-0.40111792,0.40111792,0.4011179,-0.4011177
0.06353763,-0.06353764,-0.06353763,0.063537665,-0.06353763,-0.06353764,-0.06353765,0.063537635,-0.06353764,-0.06353764,-0.063537665,0.06353766,0.063537665,-0.06353764
-0.18826121,0.18826129,0.18826123,-0.18826132,0.18826118,0.18826127,0.1882613,-0.1882613,0.18826126,0.18826124,0.18826136,-0.1882613,-0.1882613,0.18826127
0.30286723,-0.30286732,-0.3028672,0.3028674,-0.3028672,-0.3028673,-0.30286735,0.3028673,-0.30286726,-0.30286726,-0.3028674,0.30286738,0.30286738,-0.3028673
0.07776561,-0.07776562,-0.0777656,0.077765636,-0.0777656,-0.07776561,-0.07776563,0.0777656,-0.07776561,-0.07776561,-0.07776564,0.07776564,0.077765636,-0.077765614
-0.0888645,0.08886458,0.08886451,-0.08886461,0.08886451,0.08886455,0.088864595,-0.08886457,0.08886455,0.08886452,0.08886461,-0.088864595,-0.088864595,0.08886455
0.25794145,-0.25794163,-0.2579415,0.2579417,-0.25794145,-0.25794163,-0.25794166,0.25794166,-0.2579416,-0.2579416,-0.25794172,0.25794172,0.2579417,-0.2579416
-0.165566,0.16556613,0.16556603,-0.16556619,0.16556606,0.1655661,0.16556616,-0.1655661,0.16556609,0.16556606,0.16556624,-0.16556619,-0.16556618,0.16556609
-0.06202032,0.062020388,0.062020335,-0.06202041,0.062020343,0.062020365,0.062020395,-0.06202038,0.062020358,0.062020347,0.062020417,-0.062020395,-0.06202041,0.06202036
0.31345755,-0.31345767,-0.31345758,0.31345785,-0.31345752,-0.31345764,-0.31345773,0.31345764,-0.3134576,-0.3134576,-0.31345785,0.3134577,0.31345782,-0.31345764
0.021175142,-0.021175131,-0.021175133,0.021175131,-0.021175135,-0.021175133,-0.021175131,0.021175126,-0.021175135,-0.021175139,-0.02117513,0.021175137,0.021175135,-0.021175139
0.066154875,-0.066154875,-0.06615487,0.06615489,-0.06615487,-0.066154875,-0.06615488,0.066154875,-0.066154875,-0.066154875,-0.06615489,0.06615489,0.06615489,-0.06615488
-0.07652416,0.0765242,0.076524176,-0.07652423,0.076524176,0.07652419,0.07652421,-0.0765242,0.07652418,0.076524176,0.076524235,-0.076524206,-0.07652422,0.07652419
0.094526924,-0.09452694,-0.09452693,0.09452697,-0.09452692,-0.09452694,-0.094526954,0.09452694,-0.09452694,-0.09452694,-0.09452698,0.09452697,0.094526984,-0.094526954
0.074840374,-0.074840404,-0.07484038,0.07484042,-0.07484037,-0.0748404,-0.07484041,0.0748404,-0.0748404,-0.07484039,-0.07484042,0.07484042,0.07484042,-0.074840404
0.26555997,-0.26556012,-0.26555997,0.2655602,-0.26555994,-0.26556,-0.26556018,0.26556006,-0.26556,-0.26555997,-0.26556024,0.26556018,0.26556018,-0.26556006
0.14745955,-0.1474596,-0.14745955,0.14745964,-0.14745954,-0.14745957,-0.1474596,0.14745957,-0.14745957,-0.14745957,-0.14745966,0.14745964,0.14745967,-0.14745957
-0.21058697,0.21058705,0.21058698,-0.21058714,0.21058694,0.21058702,0.21058713,-0.21058705,0.21058697,0.21058698,0.21058716,-0.21058714,-0.21058713,0.21058704
-0.12288707,0.12288713,0.122887075,-0.12288716,0.122887075,0.12288709,0.12288714,-0.12288711,0.122887075,0.12288709,0.12288717,-0.122887135,-0.122887164,0.12288709
-0.13297851,0.1329786,0.13297854,-0.13297863,0.13297851,0.13297859,0.13297862,-0.13297859,0.13297857,0.13297854,0.13297868,-0.13297863,-0.13297865,0.1329786
0.19040878,-0.19040881,-0.19040877,0.19040889,-0.19040878,-0.1904088,-0.19040886,0.19040881,-0.19040878,-0.19040878,-0.1904089,0.19040889,0.19040892,-0.19040881
0.23468614,-0.23468617,-0.23468614,0.23468621,-0.2346861,-0.23468614,-0.23468617,0.23468614,-0.23468612,-0.23468614,-0.23468623,0.23468618,0.23468621,-0.23468614
0.37993318,-0.37993333,-0.37993318,0.3799334,-0.37993318,-0.37993327,-0.37993333,0.37993333,-0.37993327,-0.37993327,-0.3799334,0.3799334,0.3799334,-0.37993327
0.04234424,-0.04234423,-0.042344227,0.04234424,-0.042344224,-0.04234423,-0.042344242,0.042344227,-0.04234423,-0.042344235,-0.042344246,0.042344254,0.042344246,-0.04234424
0.25796947,-0.2579695,-0.25796947,0.25796953,-0.25796947,-0.25796947,-0.25796953,0.2579695,-0.25796947,-0.25796947,-0.25796953,0.25796953,0.25796956,-0.25796947
0.08582476,-0.085824765,-0.08582475,0.08582478,-0.08582474,-0.085824765,-0.08582477,0.085824765,-0.085824765,-0.085824765,-0.08582479,0.08582478,0.08582479,-0.085824765
0.3535849,-0.35358506,-0.35358492,0.35358518,-0.35358492,-0.35358503,-0.35358512,0.353585,-0.35358498,-0.35358498,-0.35358515,0.35358515,0.35358515,-0.353585
0.25697252,-0.25697258,-0.25697252,0.25697264,-0.25697252,-0.25697255,-0.2569726,0.25697255,-0.25697255,-0.25697255,-0.2569727,0.25697267,0.2569727,-0.25697258
0.21038415,-0.21038416,-0.21038413,0.21038422,-0.21038413,-0.21038416,-0.21038418,0.21038416,-0.21038415,-0.21038415,-0.21038419,0.21038418,0.21038425,-0.21038416
-0.3677401,0.36774015,0.36774015,-0.3677402,0.36774006,0.36774015,0.36774018,-0.36774015,0.36774015,0.36774015,0.36774027,-0.3677402,-0.3677402,0.36774015
-0.22999343,0.22999349,0.22999343,-0.22999364,0.2299934,0.22999346,0.22999361,-0.22999348,0.22999346,0.22999346,0.22999364,-0.22999364,-0.22999361,0.22999346
-0.0009015349,0.0009015554,0.0009015461,-0.000901561,0.0009015424,0.00090154796,0.00090155913,-0.00090155913,0.0009015461,0.0009015405,0.00090156286,-0.00090155355,-0.0009015573,0.00090154423
0.13489613,-0.13489619,-0.13489613,0.13489622,-0.13489613,-0.13489617,-0.13489619,0.13489619,-0.13489616,-0.13489616,-0.13489622,0.13489622,0.1348962,-0.13489617
-0.023177309,0.023177337,0.023177318,-0.023177348,0.023177313,0.023177326,0.023177344,-0.023177337,0.02317732,0.023177316,0.023177357,-0.023177342,-0.023177352,0.023177328
0.039016932,-0.039016936,-0.039016932,0.039016943,-0.039016932,-0.039016936,-0.03901694,0.039016932,-0.039016932,-0.03901694,-0.03901694,0.039016947,0.039016947,-0.03901694
0.005378872,-0.0053788554,-0.00537886,0.0053788517,-0.0053788647,-0.005378859,-0.0053788535,0.0053788507,-0.005378862,-0.0053788656,-0.00537885,0.005378858,0.0053788545,-0.0053788656
0.007275896,-0.0072758785,-0.007275887,0.0072758757,-0.0072758887,-0.007275885,-0.0072758766,0.0072758747,-0.007275886,-0.0072758906,-0.007275874,0.0072758812,0.0072758803,-0.0072758896
-0.049993955,0.049994007,0.04999397,-0.04999403,0.049993962,0.049993984,0.04999402,-0.049994,0.049993977,0.049993973,0.049994037,-0.049994014,-0.04999402,0.04999398
0.36999923,-0.36999932,-0.36999926,0.36999944,-0.36999923,-0.3699993,-0.36999935,0.3699993,-0.3699993,-0.36999926,-0.36999947,0.36999935,0.36999944,-0.3699993
-0.21895695,0.21895702,0.21895696,-0.21895711,0.21895695,0.21895699,0.21895708,-0.21895702,0.21895699,0.21895698,0.21895716,-0.21895711,-0.21895713,0.21895699
0.13147005,-0.13147008,-0.13147004,0.13147011,-0.13147002,-0.13147007,-0.1314701,0.1314701,-0.13147008,-0.13147007,-0.13147011,0.13147011,0.13147011,-0.13147007
0.090746254,-0.09074626,-0.090746254,0.090746276,-0.09074625,-0.09074627,-0.09074627,0.09074626,-0.09074626,-0.090746254,-0.09074629,0.090746276,0.09074629,-0.09074627
0.03170897,-0.03170896,-0.031708963,0.031708963,-0.031708963,-0.031708963,-0.031708963,0.031708956,-0.031708963,-0.031708967,-0.031708963,0.03170897,0.03170897,-0.031708967
0.2897099,-0.28971002,-0.28970993,0.28971007,-0.2897099,-0.28970996,-0.2897101,0.28971002,-0.28971,-0.28970996,-0.28971013,0.2897101,0.2897101,-0.28971002
0.11991119,-0.11991122,-0.11991118,0.11991125,-0.11991117,-0.119911216,-0.11991123,0.11991123,-0.11991121,-0.1199112,-0.119911246,0.11991125,0.11991125,-0.119911216
0.30672863,-0.30672875,-0.30672863,0.30672884,-0.3067286,-0.30672872,-0.3067288,0.30672878,-0.30672872,-0.30672866,-0.3067289,0.30672884,0.3067289,-0.30672872
-0.329822,0.3298221,0.32982203,-0.3298222,0.329822,0.32982206,0.32982212,-0.3298221,0.3298221,0.32982203,0.3298222,-0.32982218,-0.32982224,0.3298221
0.13653226,-0.13653229,-0.13653226,0.13653232,-0.13653226,-0.13653228,-0.13653232,0.13653228,-0.13653229,-0.13653228,-0.13653235,0.13653235,0.13653235,-0.13653229
-0.13710526,0.13710533,0.13710529,-0.13710539,0.13710529,0.13710532,0.13710536,-0.13710535,0.1371053,0.1371053,0.1371054,-0.13710539,-0.13710539,0.13710532
-0.10400004,0.1040001,0.104000054,-0.104000114,0.10400003,0.104000084,0.10400011,-0.10400011,0.10400008,0.10400006,0.10400012,-0.10400011,-0.10400011,0.10400006
-0.12567621,0.12567632,0.12567624,-0.12567633,0.12567623,0.12567626,0.12567633,-0.12567632,0.12567627,0.12567627,0.12567633,-0.12567633,-0.12567633,0.12567629
0.32435116,-0.32435125,-0.3243512,0.3243513,-0.32435107,-0.32435122,-0.32435128,0.32435125,-0.3243512,-0.3243512,-0.32435134,0.32435128,0.3243513,-0.32435122
0.08357104,-0.083571054,-0.08357104,0.08357106,-0.08357103,-0.083571054,-0.083571054,0.083571054,-0.08357105,-0.083571054,-0.08357107,0.08357107,0.08357107,-0.083571054
-0.13296586,0.13296594,0.13296586,-0.13296597,0.13296588,0.13296591,0.13296595,-0.13296595,0.1329659,0.13296591,0.13296598,-0.13296598,-0.13296597,0.1329659
0.3311274,-0.33112746,-0.33112743,0.33112752,-0.3311274,-0.33112743,-0.3311275,0.33112746,-0.33112743,-0.33112743,-0.33112758,0.33112752,0.33112752,-0.33112743
0.3618077,-0.36180782,-0.3618077,0.36180794,-0.3618077,-0.36180776,-0.3618079,0.36180785,-0.36180776,-0.36180776,-0.3618079,0.3618079,0.36180788,-0.3618078
-0.021640949,0.021640973,0.021640962,-0.02164098,0.021640953,0.02164097,0.021640977,-0.02164098,0.021640964,0.02164096,0.021640982,-0.021640971,-0.021640977,0.02164096
-0.21483155,0.21483158,0.21483156,-0.2148317,0.21483155,0.21483159,0.21483165,-0.21483158,0.21483158,0.21483158,0.2148317,-0.21483167,-0.21483168,0.21483158
0.3709581,-0.37095818,-0.37095812,0.37095827,-0.37095806,-0.37095818,-0.37095824,0.3709582,-0.37095812,-0.37095815,-0.37095827,0.37095824,0.37095827,-0.37095818
0.22270353,-0.22270356,-0.22270353,0.22270365,-0.2227035,-0.22270355,-0.22270364,0.22270355,-0.22270355,-0.22270355,-0.22270368,0.22270367,0.22270365,-0.22270356
-0.17285109,0.17285118,0.1728511,-0.17285122,0.17285107,0.17285115,0.17285119,-0.1728512,0.17285115,0.17285115,0.17285123,-0.1728512,-0.1728512,0.17285115
-0.2446788,0.24467885,0.2446788,-0.24467891,0.2446788,0.24467885,0.24467891,-0.2446789,0.24467883,0.24467883,0.24467894,-0.24467888,-0.24467894,0.24467885
0.27891904,-0.27891913,-0.27891907,0.2789191,-0.278919,-0.27891913,-0.2789191,0.27891913,-0.2789191,-0.27891907,-0.27891913,0.2789191,0.27891913,-0.2789191
0.18596111,-0.18596116,-0.18596113,0.1859612,-0.1859611,-0.18596116,-0.1859612,0.18596116,-0.18596116,-0.18596114,-0.1859612,0.1859612,0.1859612,-0.18596116
0.2279035,-0.22790354,-0.2279035,0.22790362,-0.22790349,-0.22790353,-0.22790356,0.22790353,-0.22790352,-0.22790352,-0.22790362,0.22790363,0.22790365,-0.22790353
-0.04674237,0.0467424,0.04674237,-0.046742413,0.04674237,0.04674239,0.046742406,-0.046742406,0.046742383,0.04674238,0.046742413,-0.046742406,-0.046742406,0.046742387
